USERS: 49
ITERATIONS: 300
ITERATION: 1
8 44 31
9 15 48
10 22 31
11 45 45
12 17 36
13 17 18
14 49 22
15 15 45
16 49 32
17 30 46
18 18 49
19 38 33
20 16 38
21 47 44
22 37 23
23 48 26
24 16 44
25 20 14
26 24 19
27 45 10
28 43 44
29 49 44
30 43 30
31 45 33
32 18 46
33 8 44
34 29 41
35 40 47
36 24 26
37 31 49
38 27 13
39 20 27
40 19 13
41 47 30
42 26 45
43 26 44
44 23 41
45 27 16
46 47 32
47 17 40
48 38 37
49 37 35
ITERATION: 140
1 22 15
2 21 45
3 37 43
4 42 14
5 37 21
6 18 18
7 22 45
8 45 32
9 16 49
10 23 32
11 46 46
12 18 37
13 18 19
14 49 21
15 16 46
16 49 31
17 31 47
18 17 48
19 39 34
20 17 39
21 48 45
22 38 24
23 49 27
24 17 45
25 21 15
26 25 20
27 46 11
28 44 45
29 49 44
30 44 31
31 46 34
32 19 47
33 9 45
34 30 42
35 41 48
36 25 27
37 32 48
38 28 14
39 21 28
40 20 14
41 48 31
42 27 46
43 27 45
44 24 42
45 28 17
46 48 33
47 18 41
48 39 38
49 38 36
ITERATION: 141
1 21 16
2 20 46
3 36 44
4 41 15
5 36 22
6 17 19
7 21 46
8 44 33
9 16 48
10 22 33
11 45 47
12 17 38
13 17 20
14 49 21
15 15 47
16 49 30
17 30 48
18 16 49
19 38 35
20 16 40
21 47 46
22 37 25
23 48 26
24 16 46
25 20 16
26 24 21
27 45 12
28 43 46
29 49 43
30 43 32
31 45 35
32 18 48
33 8 46
34 29 43
35 40 49
36 24 28
37 31 49
38 27 15
39 20 29
40 19 15
41 47 32
42 26 47
43 26 46
44 23 43
45 27 18
46 47 34
47 17 42
48 38 39
49 37 37
ITERATION: 142
1 22 16
2 21 46
3 37 44
4 42 15
5 37 22
6 18 19
7 22 46
8 45 33
9 17 48
10 23 33
11 46 47
12 18 38
13 18 20
14 49 21
15 16 47
16 48 29
17 31 48
18 15 49
19 39 35
20 17 40
21 48 46
22 38 25
23 49 26
24 17 46
25 21 16
26 25 21
27 46 12
28 44 46
29 48 44
30 44 32
31 46 35
32 19 48
33 9 46
34 30 43
35 39 48
36 25 28
37 31 49
38 28 15
39 21 29
40 20 15
41 48 32
42 27 47
43 27 46
44 24 43
45 28 18
46 48 34
47 18 42
48 39 39
49 38 37
ITERATION: 143
1 23 17
2 22 47
3 38 45
4 43 16
5 38 23
6 19 20
7 23 47
8 46 34
9 18 49
10 24 34
11 47 48
12 19 39
13 19 21
14 48 21
15 17 48
16 49 30
17 32 49
18 15 48
19 40 36
20 18 41
21 49 47
22 39 26
23 48 26
24 18 47
25 22 17
26 26 22
27 47 13
28 45 47
29 49 45
30 45 33
31 47 36
32 20 49
33 10 47
34 31 44
35 40 49
36 26 29
37 32 48
38 29 16
39 22 30
40 21 16
41 49 33
42 28 48
43 28 47
44 25 44
45 29 19
46 49 35
47 19 43
48 40 40
49 39 38
ITERATION: 144
1 22 16
2 21 46
3 37 44
4 42 15
5 37 22
6 18 19
7 22 46
8 45 33
9 19 49
10 23 33
11 46 47
12 18 38
13 18 20
14 47 20
15 16 47
16 49 30
17 32 48
18 14 47
19 39 35
20 17 40
21 49 46
22 38 25
23 47 25
24 17 46
25 21 16
26 25 21
27 46 12
28 44 46
29 49 46
30 44 32
31 46 35
32 21 48
33 9 46
34 30 43
35 41 49
36 25 28
37 31 47
38 28 15
39 21 29
40 20 15
41 49 32
42 27 47
43 27 46
44 24 43
45 28 18
46 49 36
47 18 42
48 39 39
49 38 37
ITERATION: 145
1 21 17
2 20 47
3 36 45
4 41 16
5 36 23
6 17 20
7 21 47
8 44 34
9 20 48
10 22 34
11 45 48
12 17 39
13 17 21
14 46 21
15 15 48
16 49 30
17 31 49
18 13 48
19 38 36
20 16 41
21 49 46
22 37 26
23 46 26
24 16 47
25 20 17
26 24 22
27 45 13
28 43 47
29 49 46
30 43 33
31 45 36
32 20 49
33 8 47
34 29 44
35 41 49
36 24 29
37 30 48
38 27 16
39 20 30
40 19 16
41 49 32
42 26 48
43 26 47
44 23 44
45 27 19
46 49 35
47 17 43
48 38 40
49 37 38
ITERATION: 146
1 22 18
2 21 48
3 37 46
4 42 17
5 37 24
6 18 21
7 22 48
8 45 35
9 21 49
10 23 35
11 46 49
12 18 40
13 18 22
14 47 22
15 16 49
16 49 29
17 31 48
18 14 49
19 39 37
20 17 42
21 49 46
22 38 27
23 47 27
24 17 48
25 21 18
26 25 23
27 46 14
28 44 48
29 49 45
30 44 34
31 46 37
32 19 48
33 9 48
34 30 45
35 41 49
36 25 30
37 31 49
38 28 17
39 21 31
40 20 17
41 49 32
42 27 49
43 27 48
44 24 45
45 28 20
46 48 36
47 18 44
48 39 41
49 38 39
ITERATION: 147
1 21 17
2 20 47
3 36 45
4 41 16
5 36 23
6 17 20
7 21 47
8 44 34
9 21 49
10 22 34
11 47 49
12 17 39
13 17 21
14 46 21
15 17 49
16 49 28
17 30 47
18 13 49
19 38 36
20 16 41
21 48 46
22 37 26
23 46 26
24 16 47
25 20 17
26 24 22
27 45 13
28 43 47
29 49 46
30 43 33
31 45 36
32 18 47
33 8 47
34 29 44
35 41 49
36 24 29
37 31 48
38 27 16
39 20 30
40 19 16
41 49 32
42 28 49
43 26 47
44 23 44
45 27 19
46 47 35
47 17 43
48 38 40
49 37 38
ITERATION: 148
1 21 16
2 20 46
3 36 44
4 41 15
5 36 22
6 17 19
7 21 46
8 44 33
9 21 49
10 22 33
11 46 49
12 17 38
13 17 20
14 46 20
15 18 49
16 49 28
17 30 46
18 14 49
19 38 35
20 16 40
21 48 45
22 37 25
23 46 25
24 16 46
25 20 16
26 24 21
27 45 12
28 43 46
29 49 46
30 43 32
31 45 35
32 18 46
33 8 46
34 29 43
35 41 49
36 24 28
37 31 47
38 27 15
39 20 29
40 19 15
41 49 33
42 28 49
43 26 46
44 23 43
45 27 18
46 47 34
47 17 42
48 38 39
49 37 37
ITERATION: 149
1 21 15
2 20 45
3 36 43
4 41 14
5 36 21
6 17 18
7 21 45
8 44 32
9 21 48
10 22 32
11 46 49
12 17 37
13 17 19
14 46 19
15 18 49
16 48 29
17 30 45
18 14 49
19 38 34
20 16 39
21 48 44
22 37 24
23 46 24
24 16 45
25 20 15
26 24 20
27 45 11
28 43 45
29 48 46
30 43 31
31 45 34
32 18 45
33 8 45
34 29 42
35 41 49
36 24 27
37 31 46
38 27 14
39 20 28
40 19 14
41 49 33
42 27 48
43 26 45
44 23 42
45 27 17
46 47 33
47 17 41
48 38 38
49 37 36
ITERATION: 150
1 20 15
2 19 45
3 35 43
4 40 14
5 35 21
6 16 18
7 20 45
8 43 32
9 20 48
10 21 32
11 46 48
12 16 37
13 16 19
14 45 19
15 18 48
16 47 29
17 29 45
18 15 48
19 37 34
20 15 39
21 47 44
22 36 24
23 45 24
24 15 45
25 19 15
26 23 20
27 44 11
28 42 45
29 47 46
30 42 31
31 44 34
32 17 45
33 7 45
34 28 42
35 41 49
36 23 27
37 30 46
38 26 14
39 19 28
40 18 14
41 49 33
42 26 48
43 25 45
44 22 42
45 26 17
46 46 33
47 16 41
48 37 38
49 36 36
ITERATION: 151
1 19 16
2 18 46
3 34 44
4 39 15
5 34 22
6 15 19
7 19 46
8 42 33
9 19 49
10 20 33
11 45 49
12 15 38
13 15 20
14 44 20
15 17 49
16 46 30
17 28 46
18 14 49
19 36 35
20 14 40
21 46 45
22 35 25
23 44 25
24 14 46
25 18 16
26 22 21
27 43 12
28 41 46
29 46 47
30 41 32
31 43 35
32 16 46
33 6 46
34 27 43
35 40 49
36 22 28
37 29 47
38 25 15
39 18 29
40 17 15
41 48 34
42 25 49
43 24 46
44 21 43
45 25 18
46 45 34
47 15 42
48 36 39
49 35 37
ITERATION: 152
1 19 15
2 18 45
3 34 43
4 39 14
5 34 21
6 15 18
7 19 45
8 42 32
9 19 49
10 20 32
11 44 48
12 15 37
13 15 19
14 44 19
15 16 49
16 46 29
17 28 45
18 13 49
19 36 34
20 14 39
21 46 44
22 35 24
23 44 24
24 14 45
25 18 15
26 22 20
27 43 11
28 41 45
29 46 46
30 41 31
31 43 34
32 16 45
33 6 45
34 27 42
35 40 49
36 22 27
37 29 46
38 25 14
39 18 28
40 17 14
41 48 33
42 26 49
43 24 45
44 21 42
45 25 17
46 45 33
47 15 41
48 36 38
49 35 36
ITERATION: 153
1 20 15
2 19 45
3 35 43
4 40 14
5 35 21
6 16 18
7 20 45
8 43 32
9 19 49
10 21 32
11 45 48
12 16 37
13 16 19
14 45 19
15 15 49
16 47 29
17 29 45
18 14 48
19 37 34
20 15 39
21 47 44
22 36 24
23 45 24
24 15 45
25 19 15
26 23 20
27 44 11
28 42 45
29 47 46
30 42 31
31 44 34
32 17 45
33 7 45
34 28 42
35 40 49
36 23 27
37 30 46
38 26 14
39 19 28
40 18 14
41 49 33
42 25 48
43 25 45
44 22 42
45 26 17
46 46 33
47 16 41
48 37 38
49 36 36
ITERATION: 154
1 21 16
2 20 46
3 36 44
4 41 15
5 36 22
6 17 19
7 21 46
8 44 33
9 18 48
10 22 33
11 46 49
12 17 38
13 17 20
14 46 20
15 15 49
16 48 30
17 30 46
18 15 49
19 38 35
20 16 40
21 48 45
22 37 25
23 46 25
24 16 46
25 20 16
26 24 21
27 45 12
28 43 46
29 48 47
30 43 32
31 45 35
32 18 46
33 8 46
34 29 43
35 40 49
36 24 28
37 31 47
38 27 15
39 20 29
40 19 15
41 49 33
42 26 49
43 26 46
44 23 43
45 27 18
46 47 34
47 17 42
48 38 39
49 37 37
ITERATION: 155
1 20 16
2 19 46
3 35 44
4 40 15
5 35 22
6 16 19
7 20 46
8 43 33
9 17 48
10 21 33
11 46 49
12 16 38
13 16 20
14 45 20
15 15 49
16 47 30
17 29 46
18 16 48
19 37 35
20 15 40
21 47 45
22 36 25
23 45 25
24 15 46
25 19 16
26 23 21
27 44 12
28 42 46
29 47 47
30 42 32
31 44 35
32 17 46
33 7 46
34 28 43
35 40 48
36 23 28
37 30 47
38 26 15
39 19 29
40 18 15
41 49 34
42 26 49
43 25 46
44 22 43
45 26 18
46 46 34
47 16 42
48 37 39
49 36 37
ITERATION: 156
1 21 17
2 20 47
3 36 45
4 41 16
5 36 23
6 17 20
7 21 47
8 44 34
9 18 49
10 22 34
11 46 49
12 17 39
13 17 21
14 46 21
15 15 49
16 48 31
17 30 47
18 17 49
19 38 36
20 16 41
21 48 46
22 37 26
23 46 26
24 16 47
25 20 17
26 24 22
27 45 13
28 43 47
29 48 48
30 43 33
31 45 36
32 18 47
33 8 47
34 29 44
35 41 49
36 24 29
37 31 48
38 27 16
39 20 30
40 19 16
41 48 33
42 26 48
43 26 47
44 23 44
45 27 19
46 47 35
47 17 43
48 38 40
49 37 38
ITERATION: 157
1 22 18
2 21 48
3 37 46
4 42 17
5 37 24
6 18 21
7 22 48
8 45 35
9 17 48
10 23 35
11 45 48
12 18 40
13 18 22
14 47 22
15 15 49
16 49 32
17 31 48
18 17 49
19 39 37
20 17 42
21 49 47
22 38 27
23 47 27
24 17 48
25 21 18
26 25 23
27 46 14
28 44 48
29 49 49
30 44 34
31 46 37
32 19 48
33 9 48
34 30 45
35 41 48
36 25 30
37 32 49
38 28 17
39 21 31
40 20 17
41 49 34
42 27 49
43 27 48
44 24 45
45 28 20
46 48 36
47 18 44
48 39 41
49 38 39
ITERATION: 158
1 22 17
2 21 47
3 37 45
4 42 16
5 37 23
6 18 20
7 22 47
8 45 34
9 17 47
10 23 34
11 45 47
12 18 39
13 18 21
14 47 21
15 16 48
16 48 32
17 31 47
18 16 48
19 39 36
20 17 41
21 49 46
22 38 26
23 47 26
24 17 47
25 21 17
26 25 22
27 46 13
28 44 47
29 49 49
30 44 33
31 46 36
32 19 47
33 9 47
34 30 44
35 41 47
36 25 29
37 32 49
38 28 16
39 21 30
40 20 16
41 49 34
42 27 49
43 27 47
44 24 44
45 28 19
46 48 35
47 18 43
48 39 40
49 38 38
ITERATION: 159
1 23 16
2 22 46
3 38 44
4 43 15
5 38 22
6 19 19
7 23 46
8 46 33
9 18 46
10 24 33
11 46 46
12 19 38
13 19 20
14 48 20
15 17 47
16 49 31
17 32 46
18 17 47
19 40 35
20 18 40
21 48 45
22 39 25
23 48 25
24 18 46
25 22 16
26 26 21
27 47 12
28 45 46
29 48 49
30 45 32
31 47 35
32 20 46
33 10 46
34 31 43
35 42 46
36 26 28
37 32 48
38 29 15
39 22 29
40 21 15
41 49 33
42 27 49
43 28 46
44 25 43
45 29 18
46 49 34
47 19 42
48 40 39
49 39 37
ITERATION: 160
1 22 17
2 21 47
3 37 45
4 42 16
5 37 23
6 18 20
7 22 47
8 45 34
9 17 47
10 23 34
11 45 47
12 18 39
13 18 21
14 47 21
15 16 48
16 48 32
17 31 47
18 16 48
19 39 36
20 17 41
21 47 46
22 38 26
23 47 26
24 17 47
25 21 17
26 25 22
27 46 13
28 44 47
29 49 49
30 44 33
31 46 36
32 19 47
33 9 47
34 30 44
35 41 47
36 25 29
37 31 49
38 28 16
39 21 30
40 20 16
41 49 33
42 26 49
43 27 47
44 24 44
45 28 19
46 48 34
47 18 43
48 39 40
49 38 38
ITERATION: 161
1 21 17
2 20 47
3 36 45
4 41 16
5 36 23
6 17 20
7 21 47
8 44 34
9 16 47
10 22 34
11 44 47
12 17 39
13 17 21
14 46 21
15 15 48
16 47 32
17 30 47
18 15 48
19 38 36
20 16 41
21 46 46
22 37 26
23 46 26
24 16 47
25 20 17
26 24 22
27 45 13
28 43 47
29 49 49
30 43 33
31 45 36
32 18 47
33 8 47
34 29 44
35 40 47
36 24 29
37 31 48
38 27 16
39 20 30
40 19 16
41 49 32
42 25 49
43 26 47
44 23 44
45 27 19
46 47 34
47 17 43
48 38 40
49 37 38
ITERATION: 162
1 20 16
2 19 46
3 35 44
4 40 15
5 35 22
6 16 19
7 20 46
8 43 33
9 15 46
10 21 33
11 43 46
12 16 38
13 16 20
14 45 20
15 14 47
16 46 31
17 29 46
18 14 47
19 37 35
20 15 40
21 45 45
22 36 25
23 45 25
24 15 46
25 19 16
26 23 21
27 44 12
28 42 46
29 49 49
30 42 32
31 44 35
32 17 46
33 7 46
34 28 43
35 39 46
36 23 28
37 30 47
38 26 15
39 19 29
40 18 15
41 49 33
42 24 49
43 25 46
44 22 43
45 26 18
46 46 33
47 16 42
48 37 39
49 36 37
ITERATION: 163
1 21 17
2 20 47
3 36 45
4 41 16
5 36 23
6 17 20
7 21 47
8 44 34
9 16 47
10 22 34
11 44 47
12 17 39
13 17 21
14 46 21
15 15 48
16 47 32
17 30 47
18 15 48
19 38 36
20 16 41
21 46 46
22 37 26
23 46 26
24 16 47
25 20 17
26 24 22
27 45 13
28 43 47
29 49 49
30 43 33
31 45 36
32 18 47
33 8 47
34 29 44
35 40 47
36 24 29
37 31 48
38 27 16
39 20 30
40 19 16
41 49 33
42 25 49
43 26 47
44 23 44
45 27 19
46 47 34
47 17 43
48 38 40
49 37 38
ITERATION: 164
1 20 18
2 19 48
3 35 46
4 40 17
5 35 24
6 16 21
7 20 48
8 43 35
9 15 48
10 21 35
11 43 48
12 16 40
13 16 22
14 45 22
15 14 49
16 46 33
17 29 48
18 14 49
19 37 37
20 15 42
21 45 47
22 36 27
23 45 27
24 15 48
25 19 18
26 23 23
27 44 14
28 42 48
29 49 48
30 42 34
31 44 37
32 17 48
33 7 48
34 28 45
35 39 48
36 23 30
37 30 49
38 26 17
39 19 31
40 18 17
41 49 32
42 25 48
43 25 48
44 22 45
45 26 20
46 46 35
47 16 44
48 37 41
49 36 39
ITERATION: 165
1 19 17
2 18 47
3 34 45
4 39 16
5 34 23
6 15 20
7 19 47
8 42 34
9 14 47
10 20 34
11 42 47
12 15 39
13 15 21
14 44 21
15 14 49
16 45 32
17 28 47
18 13 49
19 36 36
20 14 41
21 44 46
22 35 26
23 44 26
24 14 47
25 18 17
26 22 22
27 43 13
28 41 47
29 48 49
30 41 33
31 43 36
32 16 47
33 6 47
34 27 44
35 38 47
36 22 29
37 29 48
38 25 16
39 18 30
40 17 16
41 49 33
42 24 47
43 24 47
44 21 44
45 25 19
46 45 34
47 15 43
48 36 40
49 35 38
ITERATION: 166
1 19 16
2 18 46
3 34 44
4 39 15
5 34 22
6 15 19
7 19 46
8 42 33
9 14 46
10 20 33
11 42 46
12 15 38
13 15 20
14 44 20
15 15 49
16 45 31
17 28 46
18 12 48
19 36 35
20 14 40
21 44 45
22 35 25
23 44 25
24 14 46
25 18 16
26 22 21
27 43 12
28 41 46
29 48 49
30 41 32
31 43 35
32 16 46
33 6 46
34 27 43
35 38 46
36 22 28
37 29 47
38 25 15
39 18 29
40 17 15
41 48 32
42 24 46
43 24 46
44 21 43
45 25 18
46 45 33
47 15 42
48 36 39
49 35 37
ITERATION: 167
1 20 17
2 19 47
3 35 45
4 40 16
5 35 23
6 16 20
7 20 47
8 43 34
9 15 47
10 21 34
11 43 47
12 16 39
13 16 21
14 45 21
15 15 48
16 46 32
17 29 47
18 13 49
19 37 36
20 15 41
21 45 46
22 36 26
23 45 26
24 15 47
25 19 17
26 23 22
27 44 13
28 42 47
29 47 49
30 42 33
31 44 36
32 17 47
33 7 47
34 28 44
35 39 47
36 23 29
37 30 48
38 26 16
39 19 30
40 18 16
41 49 33
42 25 47
43 25 47
44 22 44
45 26 19
46 46 34
47 16 43
48 37 40
49 36 38
ITERATION: 168
1 20 18
2 19 48
3 35 46
4 40 17
5 35 24
6 16 21
7 20 48
8 43 35
9 15 48
10 21 35
11 43 48
12 16 40
13 16 22
14 45 22
15 15 49
16 46 33
17 29 48
18 14 49
19 37 37
20 15 42
21 45 47
22 36 27
23 45 27
24 15 48
25 19 18
26 23 23
27 44 14
28 42 48
29 48 49
30 42 34
31 44 37
32 17 48
33 7 48
34 28 45
35 39 48
36 23 30
37 30 49
38 26 17
39 19 31
40 18 17
41 49 34
42 25 48
43 25 48
44 22 45
45 26 20
46 46 35
47 16 44
48 37 41
49 36 39
ITERATION: 169
1 21 17
2 20 47
3 36 45
4 41 16
5 36 23
6 17 20
7 21 47
8 44 34
9 16 47
10 22 34
11 44 47
12 17 39
13 17 21
14 46 21
15 16 48
16 47 32
17 30 47
18 14 49
19 38 36
20 16 41
21 46 46
22 37 26
23 46 26
24 16 47
25 20 17
26 24 22
27 45 13
28 43 47
29 47 48
30 43 33
31 45 36
32 18 47
33 8 47
34 29 44
35 40 47
36 24 29
37 30 49
38 27 16
39 20 30
40 19 16
41 49 35
42 26 47
43 26 47
44 23 44
45 27 19
46 47 34
47 17 43
48 38 40
49 37 38
ITERATION: 170
1 21 18
2 20 48
3 36 46
4 41 17
5 36 24
6 17 21
7 21 48
8 44 35
9 16 48
10 22 35
11 44 48
12 17 40
13 17 22
14 46 22
15 16 49
16 47 33
17 30 48
18 15 48
19 38 37
20 16 42
21 46 47
22 37 27
23 46 27
24 16 48
25 20 18
26 24 23
27 45 14
28 43 48
29 47 49
30 43 34
31 45 37
32 18 48
33 8 48
34 29 45
35 40 48
36 24 30
37 31 48
38 27 17
39 20 31
40 19 17
41 48 35
42 26 48
43 26 48
44 23 45
45 27 20
46 47 35
47 17 44
48 38 41
49 37 39
ITERATION: 171
1 20 17
2 19 47
3 35 45
4 40 16
5 35 23
6 16 20
7 20 47
8 43 34
9 15 47
10 21 34
11 43 47
12 16 39
13 16 21
14 45 21
15 16 49
16 46 32
17 29 47
18 14 47
19 37 36
20 15 41
21 45 46
22 36 26
23 45 26
24 15 47
25 19 17
26 23 22
27 44 13
28 42 47
29 47 49
30 42 33
31 44 36
32 17 47
33 7 47
34 28 44
35 39 47
36 23 29
37 30 47
38 26 16
39 19 30
40 18 16
41 47 34
42 25 47
43 25 47
44 22 44
45 26 19
46 46 34
47 16 43
48 37 40
49 36 38
ITERATION: 172
1 19 16
2 18 46
3 34 44
4 39 15
5 34 22
6 15 19
7 19 46
8 42 33
9 14 46
10 20 33
11 42 46
12 15 38
13 15 20
14 44 20
15 15 49
16 45 31
17 28 46
18 13 46
19 36 35
20 14 40
21 44 45
22 35 25
23 44 25
24 14 46
25 18 16
26 22 21
27 43 12
28 41 46
29 48 48
30 41 32
31 43 35
32 16 46
33 6 46
34 27 43
35 38 46
36 22 28
37 29 46
38 25 15
39 18 29
40 17 15
41 46 33
42 24 46
43 24 46
44 21 43
45 25 18
46 45 33
47 15 42
48 36 39
49 35 37
ITERATION: 173
1 18 16
2 17 46
3 33 44
4 38 15
5 33 22
6 14 19
7 18 46
8 41 33
9 13 46
10 19 33
11 41 46
12 14 38
13 14 20
14 43 20
15 15 49
16 44 31
17 27 46
18 12 46
19 35 35
20 13 40
21 43 45
22 34 25
23 43 25
24 13 46
25 17 16
26 21 21
27 42 12
28 40 46
29 47 48
30 40 32
31 42 35
32 15 46
33 5 46
34 26 43
35 37 46
36 21 28
37 28 46
38 24 15
39 17 29
40 16 15
41 45 33
42 23 46
43 23 46
44 20 43
45 24 18
46 44 33
47 14 42
48 35 39
49 34 37
ITERATION: 174
1 18 15
2 17 45
3 33 43
4 38 14
5 33 21
6 14 18
7 18 45
8 41 32
9 13 45
10 19 32
11 41 45
12 14 37
13 14 19
14 43 19
15 16 49
16 44 30
17 27 45
18 12 45
19 35 34
20 13 39
21 43 44
22 34 24
23 43 24
24 13 45
25 17 15
26 21 20
27 42 11
28 40 45
29 47 47
30 40 31
31 42 34
32 15 45
33 5 45
34 26 42
35 37 45
36 21 27
37 28 45
38 24 14
39 17 28
40 16 14
41 45 32
42 23 45
43 23 45
44 20 42
45 24 17
46 44 32
47 14 41
48 35 38
49 34 36
ITERATION: 175
1 17 16
2 16 46
3 32 44
4 37 15
5 32 22
6 13 19
7 17 46
8 40 33
9 12 46
10 18 33
11 40 46
12 13 38
13 13 20
14 42 20
15 16 49
16 43 31
17 26 46
18 11 46
19 34 35
20 12 40
21 42 45
22 33 25
23 42 25
24 12 46
25 16 16
26 20 21
27 41 12
28 39 46
29 46 48
30 39 32
31 41 35
32 14 46
33 4 46
34 25 43
35 36 46
36 20 28
37 27 46
38 23 15
39 16 29
40 15 15
41 44 33
42 22 46
43 22 46
44 19 43
45 23 18
46 43 33
47 13 42
48 34 39
49 33 37
ITERATION: 176
1 18 17
2 17 47
3 33 45
4 38 16
5 33 23
6 14 20
7 18 47
8 41 34
9 13 47
10 19 34
11 41 47
12 14 39
13 14 21
14 43 21
15 16 48
16 44 32
17 27 47
18 12 47
19 35 36
20 13 41
21 43 46
22 34 26
23 43 26
24 13 47
25 17 17
26 21 22
27 42 13
28 40 47
29 47 49
30 40 33
31 42 36
32 15 47
33 5 47
34 26 44
35 37 47
36 21 29
37 28 47
38 24 16
39 17 30
40 16 16
41 45 34
42 23 47
43 23 47
44 20 44
45 24 19
46 44 34
47 14 43
48 35 40
49 34 38
ITERATION: 177
1 17 17
2 16 47
3 32 45
4 37 16
5 32 23
6 13 20
7 17 47
8 40 34
9 12 47
10 18 34
11 40 47
12 13 39
13 13 21
14 42 21
15 15 48
16 43 32
17 26 47
18 11 47
19 34 36
20 12 41
21 42 46
22 33 26
23 42 26
24 12 47
25 16 17
26 20 22
27 41 13
28 39 47
29 46 48
30 39 33
31 41 36
32 14 47
33 4 47
34 25 44
35 36 47
36 20 29
37 27 47
38 23 16
39 16 30
40 15 16
41 44 34
42 22 47
43 22 47
44 19 44
45 23 19
46 43 34
47 13 43
48 34 40
49 33 38
ITERATION: 178
1 18 17
2 17 47
3 33 45
4 38 16
5 33 23
6 14 20
7 18 47
8 41 34
9 13 47
10 19 34
11 41 47
12 14 39
13 14 21
14 43 21
15 16 48
16 44 32
17 27 47
18 12 47
19 35 36
20 13 41
21 43 46
22 34 26
23 43 26
24 13 47
25 17 17
26 21 22
27 42 13
28 40 47
29 47 48
30 40 33
31 42 36
32 15 47
33 5 47
34 26 44
35 37 47
36 21 29
37 28 47
38 24 16
39 17 30
40 16 16
41 45 34
42 23 47
43 23 47
44 20 44
45 24 19
46 44 34
47 14 43
48 35 40
49 34 38
ITERATION: 179
1 19 16
2 18 46
3 34 44
4 39 15
5 34 22
6 15 19
7 19 46
8 42 33
9 14 46
10 20 33
11 42 46
12 15 38
13 15 20
14 44 20
15 17 47
16 45 31
17 28 46
18 13 46
19 36 35
20 14 40
21 44 45
22 35 25
23 44 25
24 14 46
25 18 16
26 22 21
27 43 12
28 41 46
29 48 47
30 41 32
31 43 35
32 16 46
33 6 46
34 27 43
35 38 46
36 22 28
37 29 46
38 25 15
39 18 29
40 17 15
41 46 33
42 24 46
43 24 46
44 21 43
45 25 18
46 45 33
47 15 42
48 36 39
49 35 37
ITERATION: 180
1 20 17
2 19 47
3 35 45
4 40 16
5 35 23
6 16 20
7 20 47
8 43 34
9 15 47
10 21 34
11 43 47
12 16 39
13 16 21
14 45 21
15 18 48
16 46 32
17 29 47
18 14 47
19 37 36
20 15 41
21 45 46
22 36 26
23 45 26
24 15 47
25 19 17
26 23 22
27 44 13
28 42 47
29 49 48
30 42 33
31 44 36
32 17 47
33 7 47
34 28 44
35 39 47
36 23 29
37 30 47
38 26 16
39 19 30
40 18 16
41 47 34
42 25 47
43 25 47
44 22 44
45 26 19
46 46 34
47 16 43
48 37 40
49 36 38
ITERATION: 181
1 19 17
2 18 47
3 34 45
4 39 16
5 34 23
6 15 20
7 19 47
8 42 34
9 14 47
10 20 34
11 42 47
12 15 39
13 15 21
14 44 21
15 17 48
16 45 32
17 28 47
18 13 47
19 36 36
20 14 41
21 44 46
22 35 26
23 44 26
24 14 47
25 18 17
26 22 22
27 43 13
28 41 47
29 48 49
30 41 33
31 43 36
32 16 47
33 6 47
34 27 44
35 38 47
36 22 29
37 29 47
38 25 16
39 18 30
40 17 16
41 46 34
42 24 47
43 24 47
44 21 44
45 25 19
46 45 34
47 15 43
48 36 40
49 35 38
ITERATION: 182
1 20 18
2 19 48
3 35 46
4 40 17
5 35 24
6 16 21
7 20 48
8 43 35
9 15 48
10 21 35
11 43 48
12 16 40
13 16 22
14 45 22
15 18 49
16 46 33
17 29 48
18 14 48
19 37 37
20 15 42
21 45 47
22 36 27
23 45 27
24 15 48
25 19 18
26 23 23
27 44 14
28 42 48
29 48 49
30 42 34
31 44 37
32 17 48
33 7 48
34 28 45
35 39 48
36 23 30
37 30 48
38 26 17
39 19 31
40 18 17
41 47 35
42 25 48
43 25 48
44 22 45
45 26 20
46 46 35
47 16 44
48 37 41
49 36 39
ITERATION: 183
1 20 19
2 19 49
3 35 47
4 40 18
5 35 25
6 16 22
7 20 49
8 43 36
9 15 49
10 21 36
11 43 49
12 16 41
13 16 23
14 45 23
15 19 49
16 46 34
17 29 49
18 14 49
19 37 38
20 15 43
21 45 48
22 36 28
23 45 28
24 15 49
25 19 19
26 23 24
27 44 15
28 42 49
29 49 49
30 42 35
31 44 38
32 17 49
33 7 49
34 28 46
35 39 49
36 23 31
37 30 49
38 26 18
39 19 32
40 18 18
41 47 36
42 25 49
43 25 49
44 22 46
45 26 21
46 46 36
47 16 45
48 37 42
49 36 40
ITERATION: 184
1 20 18
2 18 48
3 35 46
4 40 17
5 35 24
6 16 21
7 19 48
8 43 35
9 15 49
10 21 35
11 43 48
12 16 40
13 16 22
14 45 22
15 20 49
16 46 33
17 29 49
18 15 48
19 37 37
20 15 42
21 45 47
22 36 27
23 45 27
24 15 48
25 19 18
26 23 23
27 44 14
28 43 48
29 49 49
30 42 34
31 44 37
32 16 48
33 7 49
34 28 45
35 39 49
36 23 30
37 29 48
38 26 17
39 19 31
40 18 17
41 47 35
42 25 49
43 25 48
44 22 45
45 26 20
46 46 35
47 16 44
48 37 41
49 36 39
ITERATION: 185
1 21 19
2 19 49
3 36 47
4 41 18
5 36 25
6 17 22
7 20 49
8 44 36
9 14 48
10 22 36
11 44 49
12 17 41
