USERS: 100
ITERATIONS: 300
ITERATION: 1
87 3 47
88 17 29
89 30 2
90 27 3
91 26 43
92 46 2
93 10 18
94 20 37
95 49 44
96 40 2
97 36 46
98 19 44
99 49 30
100 26 37
ITERATION: 24
1 33 39
2 5 27
3 4 11
4 9 3
5 36 36
6 2 25
7 41 34
8 13 28
9 11 9
10 29 10
11 18 26
12 20 48
13 31 45
14 36 43
15 10 17
16 11 36
17 6 45
18 31 23
19 40 18
20 34 32
21 18 47
22 4 39
23 32 19
24 7 11
25 22 38
26 11 8
27 12 41
28 49 22
29 19 19
30 7 7
31 23 39
32 19 36
33 47 18
34 9 11
35 2 41
36 39 27
37 2 47
38 46 22
39 3 3
40 47 12
41 35 6
42 36 38
43 37 15
44 36 21
45 8 44
46 29 26
47 34 25
48 49 39
49 17 32
50 19 9
51 13 5
52 43 20
53 11 5
54 32 8
55 46 13
56 21 11
57 18 40
58 14 41
59 13 40
60 48 13
61 47 17
62 40 29
63 11 8
64 26 6
65 34 27
66 10 14
67 34 47
68 25 14
69 6 37
70 5 8
71 4 5
72 6 39
73 5 46
74 38 3
75 29 27
76 19 20
77 11 47
78 16 27
79 12 14
80 2 13
81 33 43
82 3 25
83 41 14
84 40 12
85 32 3
86 37 18
87 3 48
88 17 30
89 30 3
90 27 4
91 26 44
92 46 3
93 10 19
94 20 38
95 49 44
96 40 3
97 36 47
98 19 45
99 48 30
100 26 38
ITERATION: 25
1 33 40
2 5 28
3 4 12
4 9 4
5 36 37
6 2 26
7 41 35
8 13 29
9 11 10
10 29 11
11 18 27
12 20 49
13 31 46
14 36 44
15 10 18
16 11 37
17 6 46
18 31 24
19 40 19
20 34 33
21 18 48
22 4 40
23 32 20
24 7 12
25 22 39
26 11 9
27 12 42
28 49 22
29 19 20
30 7 8
31 23 40
32 19 37
33 47 19
34 9 12
35 2 42
36 39 28
37 2 48
38 46 23
39 3 4
40 47 13
41 35 7
42 36 39
43 37 16
44 36 22
45 8 45
46 29 27
47 34 26
48 48 39
49 17 33
50 19 10
51 13 6
52 43 21
53 11 6
54 32 9
55 46 14
56 21 12
57 18 41
58 14 42
59 13 41
60 48 14
61 47 18
62 40 30
63 11 9
64 26 7
65 34 28
66 10 15
67 34 48
68 25 15
69 6 38
70 5 9
71 4 6
72 6 40
73 5 47
74 38 4
75 29 28
76 19 21
77 11 48
78 16 28
79 12 15
80 2 14
81 33 44
82 3 26
83 41 15
84 40 13
85 32 4
86 37 19
87 3 49
88 17 31
89 30 4
90 27 5
91 26 45
92 46 4
93 10 20
94 20 39
95 49 43
96 40 4
97 36 48
98 19 46
99 48 31
100 26 39
ITERATION: 26
1 32 40
2 4 28
3 3 12
4 8 4
5 35 37
6 1 26
7 40 35
8 12 29
9 10 10
10 28 11
11 17 27
12 20 48
13 30 46
14 35 44
15 9 18
16 10 37
17 5 46
18 30 24
19 39 19
20 33 33
21 17 48
22 3 40
23 31 20
24 6 12
25 21 39
26 10 9
27 11 42
28 49 22
29 18 20
30 6 8
31 22 40
32 18 37
33 46 19
34 8 12
35 1 42
36 38 28
37 1 48
38 45 23
39 2 4
40 46 13
41 34 7
42 35 39
43 36 16
44 35 22
45 7 45
46 28 27
47 33 26
48 47 39
49 16 33
50 18 10
51 12 6
52 42 21
53 10 6
54 31 9
55 45 14
56 20 12
57 17 41
58 13 42
59 12 41
60 47 14
61 46 18
62 39 30
63 10 9
64 25 7
65 33 28
66 9 15
67 33 48
68 24 15
69 5 38
70 4 9
71 3 6
72 5 40
73 4 47
74 37 4
75 28 28
76 18 21
77 10 48
78 15 28
79 11 15
80 1 14
81 32 44
82 2 26
83 40 15
84 39 13
85 31 4
86 36 19
87 3 48
88 16 31
89 29 4
90 26 5
91 25 45
92 45 4
93 9 20
94 19 39
95 48 42
96 39 4
97 35 48
98 18 46
99 47 31
100 25 39
ITERATION: 27
1 33 40
2 5 28
3 4 12
4 9 4
5 36 37
6 2 26
7 41 35
8 13 29
9 11 10
10 29 11
11 18 27
12 21 48
13 31 46
14 36 44
15 10 18
16 11 37
17 6 46
18 31 24
19 40 19
20 34 33
21 18 48
22 4 40
23 32 20
24 7 12
25 22 39
26 11 9
27 12 42
28 48 23
29 19 20
30 7 8
31 23 40
32 19 37
33 47 19
34 9 12
35 2 42
36 39 28
37 2 48
38 46 23
39 3 4
40 47 13
41 35 7
42 36 39
43 37 16
44 36 22
45 8 45
46 29 27
47 34 26
48 48 39
49 17 33
50 19 10
51 13 6
52 43 21
53 11 6
54 32 9
55 46 14
56 21 12
57 18 41
58 14 42
59 13 41
60 48 14
61 47 18
62 40 30
63 11 9
64 26 7
65 34 28
66 10 15
67 34 48
68 25 15
69 6 38
70 5 9
71 4 6
72 6 40
73 5 47
74 38 4
75 29 28
76 19 21
77 11 48
78 16 28
79 12 15
80 2 14
81 33 44
82 3 26
83 41 15
84 40 13
85 32 4
86 37 19
87 4 48
88 17 31
89 30 4
90 27 5
91 26 45
92 46 4
93 10 20
94 20 39
95 49 42
96 40 4
97 36 48
98 19 46
99 48 31
100 26 39
ITERATION: 28
1 32 41
2 4 29
3 3 13
4 8 5
5 35 38
6 1 27
7 40 36
8 12 30
9 10 11
10 28 12
11 17 28
12 20 49
13 30 47
14 35 45
15 9 19
16 10 38
17 5 47
18 30 25
19 39 20
20 33 34
21 17 49
22 3 41
23 31 21
24 6 13
25 21 40
26 10 10
27 11 43
28 47 24
29 18 21
30 6 9
31 22 41
32 18 38
33 46 20
34 8 13
35 1 43
36 38 29
37 1 49
38 45 24
39 2 5
40 46 14
41 34 8
42 35 40
43 36 17
44 35 23
45 7 46
46 28 28
47 33 27
48 47 40
49 16 34
50 18 11
51 12 7
52 42 22
53 10 7
54 31 10
55 45 15
56 20 13
57 17 42
58 13 43
59 12 42
60 47 15
61 46 19
62 39 31
63 10 10
64 25 8
65 33 29
66 9 16
67 33 49
68 24 16
69 5 39
70 4 10
71 3 7
72 5 41
73 4 48
74 37 5
75 28 29
76 18 22
77 10 49
78 15 29
79 11 16
80 1 15
81 32 45
82 2 27
83 40 16
84 39 14
85 31 5
86 36 20
87 3 49
88 16 32
89 29 5
90 26 6
91 25 46
92 45 5
93 9 21
94 19 40
95 49 42
96 39 5
97 35 49
98 18 47
99 47 32
100 25 40
ITERATION: 29
1 33 42
2 5 30
3 4 14
4 9 6
5 36 39
6 2 28
7 41 37
8 13 31
9 11 12
10 29 13
11 18 29
12 20 49
13 31 48
14 36 46
15 10 20
16 11 39
17 6 48
18 31 26
19 40 21
20 34 35
21 17 48
22 4 42
23 32 22
24 7 14
25 22 41
26 11 11
27 12 44
28 48 25
29 19 22
30 7 10
31 23 42
32 19 39
33 47 21
34 9 14
35 2 44
36 39 30
37 2 48
38 46 25
39 3 6
40 47 15
41 35 9
42 36 41
43 37 18
44 36 24
45 8 47
46 29 29
47 34 28
48 48 41
49 17 35
50 19 12
51 13 8
52 43 23
53 11 8
54 32 11
55 46 16
56 21 14
57 18 43
58 14 44
59 13 43
60 48 16
61 47 20
62 40 32
63 11 11
64 26 9
65 34 30
66 10 17
67 33 48
68 25 17
69 6 40
70 5 11
71 4 8
72 6 42
73 5 49
74 38 6
75 29 30
76 19 23
77 10 49
78 16 30
79 12 17
80 2 16
81 33 46
82 3 28
83 41 17
84 40 15
85 32 6
86 37 21
87 3 49
88 17 33
89 30 6
90 27 7
91 26 47
92 46 6
93 10 22
94 20 41
95 49 42
96 40 6
97 35 49
98 19 48
99 48 33
100 26 41
ITERATION: 30
1 33 41
2 5 29
3 4 13
4 9 5
5 36 38
6 2 27
7 41 36
8 13 30
9 11 11
10 29 12
11 18 28
12 19 48
13 31 47
14 36 45
15 10 19
16 11 38
17 6 47
18 31 25
19 40 20
20 34 34
21 17 47
22 4 41
23 32 21
24 7 13
25 22 40
26 11 10
27 12 43
28 48 24
29 19 21
30 7 9
31 23 41
32 19 38
33 47 20
34 9 13
35 2 43
36 39 29
37 2 47
38 46 24
39 3 5
40 47 14
41 35 8
42 36 40
43 37 17
44 36 23
45 8 46
46 29 28
47 34 27
48 48 40
49 17 34
50 19 11
51 13 7
52 43 22
53 11 7
54 32 10
55 46 15
56 21 13
57 18 42
58 14 43
59 13 42
60 48 15
61 47 19
62 40 31
63 11 10
64 26 8
65 34 29
66 10 16
67 33 47
68 25 16
69 6 39
70 5 10
71 4 7
72 6 41
73 4 49
74 38 5
75 29 29
76 19 22
77 10 48
78 16 29
79 12 16
80 2 15
81 33 45
82 3 27
83 41 16
84 40 14
85 32 5
86 37 20
87 3 49
88 17 32
89 30 5
90 27 6
91 26 46
92 46 5
93 10 21
94 20 40
95 48 42
96 40 5
97 35 49
98 19 47
99 48 32
100 26 40
ITERATION: 31
1 33 40
2 5 28
3 4 12
4 9 4
5 36 37
6 2 26
7 41 35
8 13 29
9 11 10
10 29 11
11 18 27
12 19 47
13 31 46
14 36 44
15 10 18
16 11 37
17 6 46
18 31 24
19 40 19
20 34 33
21 17 46
22 4 40
23 32 20
24 7 12
25 22 39
26 11 9
27 12 42
28 48 23
29 19 20
30 7 8
31 23 40
32 19 37
33 47 19
34 9 12
35 2 42
36 39 28
37 2 46
38 46 23
39 3 4
40 47 13
41 35 7
42 36 39
43 37 16
44 36 22
45 8 45
46 29 27
47 34 26
48 48 39
49 17 33
50 19 10
51 13 6
52 43 21
53 11 6
54 32 9
55 46 14
56 21 12
57 18 41
58 14 42
59 13 41
60 48 14
61 47 18
62 40 30
63 11 9
64 26 7
65 34 28
66 10 15
67 33 46
68 25 15
69 6 38
70 5 9
71 4 6
72 6 40
73 4 49
74 38 4
75 29 28
76 19 21
77 10 47
78 16 28
79 12 15
80 2 14
81 33 44
82 3 26
83 41 15
84 40 13
85 32 4
86 37 19
87 2 49
88 17 31
89 30 4
90 27 5
91 26 45
92 46 4
93 10 20
94 20 39
95 48 41
96 40 4
97 36 49
98 19 46
99 48 31
100 26 39
ITERATION: 32
1 34 41
2 6 29
3 5 13
4 10 5
5 37 38
6 3 27
7 42 36
8 14 30
9 12 11
10 30 12
11 19 28
12 20 48
13 32 47
14 37 45
15 11 19
16 12 38
17 7 47
18 32 25
19 41 20
20 35 34
21 18 47
22 5 41
23 33 21
24 8 13
25 23 40
26 12 10
27 13 43
28 49 24
29 20 21
30 8 9
31 24 41
32 20 38
33 48 20
34 10 13
35 3 43
36 40 29
37 3 47
38 47 24
39 4 5
40 48 14
41 36 8
42 37 40
43 38 17
44 37 23
45 9 46
46 30 28
47 35 27
48 49 40
49 18 34
50 20 11
51 14 7
52 44 22
53 12 7
54 33 10
55 47 15
56 22 13
57 19 42
58 15 43
59 14 42
60 49 15
61 48 19
62 41 31
63 12 10
64 27 8
65 35 29
66 11 16
67 34 47
68 26 16
69 7 39
70 6 10
71 5 7
72 7 41
73 4 49
74 39 5
75 30 29
76 20 22
77 11 48
78 17 29
79 13 16
80 3 15
81 34 45
82 4 27
83 42 16
84 41 14
85 33 5
86 38 20
87 3 48
88 18 32
89 31 5
90 28 6
91 27 46
92 47 5
93 11 21
94 21 40
95 49 42
96 41 5
97 36 49
98 20 47
99 49 32
100 27 40
ITERATION: 33
1 34 42
2 6 30
3 5 14
4 10 6
5 37 39
6 3 28
7 42 37
8 14 31
9 12 12
10 30 13
11 19 29
12 20 49
13 32 48
14 37 46
15 11 20
16 12 39
17 7 48
18 32 26
19 41 21
20 35 35
21 18 48
22 5 42
23 33 22
24 8 14
25 23 41
26 12 11
27 13 44
28 48 25
29 20 22
30 8 10
31 24 42
32 20 39
33 48 21
34 10 14
35 3 44
36 40 30
37 3 48
38 47 25
39 4 6
40 48 15
41 36 9
42 37 41
43 38 18
44 37 24
45 9 47
46 30 29
47 35 28
48 49 40
49 18 35
50 20 12
51 14 8
52 44 23
53 12 8
54 33 11
55 47 16
56 22 14
57 19 43
58 15 44
59 14 43
60 48 16
61 48 20
62 41 32
63 12 11
64 27 9
65 35 30
66 11 17
67 34 48
68 26 17
69 7 40
70 6 11
71 5 8
72 7 42
73 4 49
74 39 6
75 30 30
76 20 23
77 11 49
78 17 30
79 13 17
80 3 16
81 34 46
82 4 28
83 42 17
84 41 15
85 33 6
86 38 21
87 3 49
88 18 33
89 31 6
90 28 7
91 27 47
92 47 6
93 11 22
94 21 41
95 48 43
96 41 6
97 37 48
98 20 48
99 49 33
100 27 41
ITERATION: 34
1 34 43
2 6 31
3 5 15
4 10 7
5 37 40
6 3 29
7 42 38
8 14 32
9 12 13
10 30 14
11 19 30
12 21 48
13 32 49
14 37 47
15 11 21
16 12 40
17 7 49
18 32 27
19 41 22
20 35 36
21 18 49
22 5 43
23 33 23
24 8 15
25 23 42
26 12 12
27 13 45
28 48 26
29 20 23
30 8 11
31 24 43
32 20 40
33 48 22
34 10 15
35 3 45
36 40 31
37 3 49
38 47 26
39 4 7
40 48 16
41 36 10
42 37 42
43 38 19
44 37 25
45 9 48
46 30 30
47 35 29
48 49 39
49 18 36
50 20 13
51 14 9
52 44 24
53 12 9
54 33 12
55 47 17
56 22 15
57 19 44
58 15 45
59 14 44
60 48 17
61 48 21
62 41 33
63 12 12
64 27 10
65 35 31
66 11 18
67 34 49
68 26 18
69 7 41
70 6 12
71 5 9
72 7 43
73 3 48
74 39 7
75 30 31
76 20 24
77 11 49
78 17 31
79 13 18
80 3 17
81 34 47
82 4 29
83 42 18
84 41 16
85 33 7
86 38 22
87 4 48
88 18 34
89 31 7
90 28 8
91 27 48
92 47 7
93 11 23
94 21 42
95 48 44
96 41 7
97 37 49
98 20 49
99 48 32
100 27 42
ITERATION: 35
1 35 44
2 7 32
3 6 16
4 11 8
5 38 41
6 4 30
7 43 39
8 15 33
9 13 14
10 31 15
11 20 31
12 22 49
13 32 49
14 38 48
15 12 22
16 13 41
17 7 49
18 33 28
19 42 23
20 36 37
21 19 48
22 6 44
23 34 24
24 9 16
25 24 43
26 13 13
27 14 46
28 49 27
29 21 24
30 9 12
31 25 44
32 21 41
33 49 23
34 11 16
35 4 46
36 41 32
37 2 49
38 48 27
39 5 8
40 49 17
41 37 11
42 38 43
43 39 20
44 38 26
45 10 49
46 31 31
47 36 30
48 49 38
49 19 37
50 21 14
51 15 10
52 45 25
53 13 10
54 34 13
55 48 18
56 23 16
57 20 45
58 16 46
59 15 45
60 49 18
61 49 22
62 42 34
63 13 13
64 28 11
65 36 32
66 12 19
67 34 49
68 27 19
69 8 42
70 7 13
71 6 10
72 8 44
73 4 49
74 40 8
75 31 32
76 21 25
77 11 49
78 18 32
79 14 19
80 4 18
81 35 48
82 5 30
83 43 19
84 42 17
85 34 8
86 39 23
87 5 49
88 19 35
89 32 8
90 29 9
91 28 49
92 48 8
93 12 24
94 22 43
95 49 45
96 42 8
97 38 49
98 20 49
99 49 33
100 28 43
ITERATION: 36
1 35 45
2 7 33
3 6 17
4 11 9
5 38 42
6 4 31
7 43 40
8 15 34
9 13 15
10 31 16
11 20 32
12 22 49
13 31 48
14 38 49
15 12 23
16 13 42
17 8 48
18 33 29
19 42 24
20 36 38
21 19 49
22 6 45
23 34 25
24 9 17
25 24 44
26 13 14
27 14 47
28 49 28
29 21 25
30 9 13
31 25 45
32 21 42
33 49 23
34 11 17
35 4 47
36 41 33
37 3 49
38 48 28
39 5 9
40 48 18
41 37 12
42 38 44
43 39 21
44 38 27
45 11 48
46 31 32
47 36 31
48 49 39
49 19 38
50 21 15
51 15 11
52 45 26
53 13 11
54 34 14
55 48 19
56 23 17
57 20 46
58 16 47
59 15 46
60 49 18
61 49 22
62 42 35
63 13 14
64 28 12
65 36 33
66 12 20
67 35 49
68 27 20
69 8 43
70 7 14
71 6 11
72 8 45
73 5 48
74 40 9
75 31 33
76 21 26
77 11 48
78 18 33
79 14 20
80 4 19
81 35 49
82 5 31
83 43 20
84 42 18
85 34 9
86 39 24
87 5 49
88 19 36
89 32 9
90 29 10
91 28 49
92 48 9
93 12 25
94 22 44
95 49 45
96 42 9
97 39 49
98 19 48
99 48 32
100 28 44
ITERATION: 37
1 36 44
2 8 32
3 7 16
4 12 8
5 39 41
6 5 30
7 44 39
8 16 33
9 14 14
10 32 15
11 21 31
12 21 48
13 32 47
14 37 48
15 13 22
16 14 41
17 9 47
18 34 28
19 43 23
20 37 37
21 19 48
22 7 44
23 35 24
24 10 16
25 25 43
26 14 13
27 15 46
28 49 29
29 22 24
30 10 12
31 26 44
32 22 41
33 49 23
34 12 16
35 5 46
36 42 32
37 3 49
38 49 27
39 6 8
40 49 17
41 38 11
42 39 43
43 40 20
44 39 26
45 12 47
46 32 31
47 37 30
48 49 40
49 20 37
50 22 14
51 16 10
52 46 25
53 14 10
54 35 13
55 49 18
56 24 16
57 21 45
58 17 46
59 16 45
60 49 18
61 49 22
62 43 34
63 14 13
64 29 11
65 37 32
66 13 19
67 35 49
68 28 19
69 9 42
70 8 13
71 7 10
72 9 44
73 6 47
74 41 8
75 32 32
76 22 25
77 12 47
78 19 32
79 15 19
80 5 18
81 35 49
82 6 30
83 44 19
84 43 17
85 35 8
86 40 23
87 5 49
88 20 35
89 33 8
90 30 9
91 28 49
92 49 8
93 13 24
94 23 43
95 48 46
96 43 8
97 38 49
98 20 47
99 49 31
100 29 43
ITERATION: 38
1 37 44
2 9 32
3 8 16
4 13 8
5 40 41
6 6 30
7 45 39
8 17 33
9 15 14
10 33 15
11 22 31
12 22 48
13 33 47
14 38 48
15 14 22
16 15 41
17 10 47
18 35 28
19 44 23
20 38 37
21 20 48
22 8 44
23 36 24
24 11 16
25 26 43
26 15 13
27 16 46
28 49 29
29 23 24
30 11 12
31 27 44
32 23 41
33 49 23
34 13 16
35 6 46
36 43 32
37 4 48
38 49 28
39 7 8
40 48 18
41 39 11
42 40 43
43 41 20
44 40 26
45 13 47
46 33 31
47 38 30
48 49 40
49 21 37
50 23 14
51 17 10
52 47 25
53 15 10
54 36 13
55 49 17
56 25 16
57 22 45
58 18 46
59 17 45
60 48 19
61 48 22
62 44 34
63 15 13
64 30 11
65 38 32
66 14 19
67 35 49
68 29 19
69 10 42
70 9 13
71 8 10
72 10 44
73 7 47
74 42 8
75 33 32
76 23 25
77 13 47
78 20 32
79 16 19
80 6 18
81 36 48
82 7 30
83 45 19
84 44 17
85 36 8
86 41 23
87 5 49
88 21 35
89 34 8
90 31 9
91 29 49
92 49 8
93 14 24
94 24 43
95 49 46
96 44 8
97 38 48
98 21 47
99 49 30
100 30 43
ITERATION: 39
1 38 43
2 10 31
3 9 15
4 14 7
5 41 40
6 7 29
7 46 38
8 18 32
9 16 13
10 34 14
11 23 30
12 23 47
13 34 46
14 39 47
15 15 21
16 16 40
17 11 46
18 36 27
19 45 22
20 39 36
21 21 47
22 9 43
23 37 23
24 12 15
25 27 42
26 16 12
27 17 45
28 49 30
29 24 23
30 12 11
31 28 43
32 24 40
33 48 24
34 14 15
35 7 45
36 44 31
37 5 47
38 48 28
39 8 7
40 49 17
41 40 10
42 41 42
43 42 19
44 41 25
45 14 46
46 34 30
47 39 29
48 49 40
49 22 36
50 24 13
51 18 9
52 48 24
53 16 9
54 37 12
55 49 16
56 26 15
57 23 44
58 19 45
59 18 44
60 49 18
61 49 21
62 45 33
63 16 12
64 31 10
65 39 31
66 15 18
67 35 48
68 30 18
69 11 41
70 10 12
71 9 9
72 11 43
73 8 46
74 43 7
75 34 31
76 24 24
77 14 46
78 21 31
79 17 18
80 7 17
81 37 47
82 8 29
83 46 18
84 45 16
85 37 7
86 42 22
87 6 49
88 22 34
89 35 7
90 32 8
91 29 49
92 49 8
93 15 23
94 25 42
95 48 47
96 45 7
97 39 47
98 22 46
99 48 29
100 31 42
ITERATION: 40
1 39 42
2 11 30
3 10 14
4 15 6
5 42 39
6 8 28
7 47 37
8 19 31
9 17 12
10 35 13
11 24 29
12 24 46
13 35 45
14 40 46
15 16 20
16 17 39
17 12 45
18 37 26
19 46 21
20 40 35
21 22 46
22 10 42
23 38 22
24 13 14
25 28 41
26 17 11
27 18 44
28 48 31
29 25 22
30 13 10
31 29 42
32 25 39
33 49 23
34 15 14
35 8 44
36 45 30
37 6 46
38 49 27
39 9 6
40 49 16
41 41 9
42 42 41
43 43 18
44 42 24
45 15 45
46 35 29
47 40 28
48 49 41
49 23 35
50 25 12
51 19 8
52 49 23
53 17 8
54 38 11
55 49 15
56 27 14
57 24 43
58 20 44
59 19 43
60 48 19
61 49 21
62 46 32
63 17 11
64 32 9
65 40 30
66 16 17
67 36 47
68 31 17
69 12 40
70 11 11
71 10 8
72 12 42
73 9 45
74 44 6
75 35 30
76 25 23
77 15 45
78 22 30
79 18 17
80 8 16
81 38 46
82 9 28
83 47 17
84 46 15
85 38 6
86 43 21
87 6 48
88 23 33
89 36 6
90 33 7
91 28 48
92 49 8
93 16 22
94 26 41
95 49 46
96 46 6
97 40 46
98 23 45
99 49 28
100 32 41
ITERATION: 41
1 38 42
2 10 30
3 9 14
4 14 6
5 41 39
6 7 28
7 46 37
8 18 31
9 16 12
10 34 13
11 23 29
12 23 46
13 34 45
14 39 46
15 15 20
16 16 39
17 11 45
18 36 26
19 45 21
20 39 35
21 21 46
22 9 42
23 37 22
24 12 14
25 27 41
26 16 11
27 17 44
28 47 31
29 24 22
30 12 10
31 28 42
32 24 39
33 48 22
34 14 14
35 7 44
36 44 30
37 5 46
38 49 27
39 8 6
40 48 15
41 40 9
42 41 41
43 42 18
44 41 24
45 14 45
46 34 29
47 39 28
48 49 41
49 22 35
50 24 12
51 18 8
52 48 24
53 16 8
54 37 11
55 49 16
56 26 14
57 23 43
58 19 44
59 18 43
60 47 19
61 48 22
62 45 32
63 16 11
64 31 9
65 39 30
66 15 17
67 35 47
68 30 17
69 11 40
70 10 11
71 9 8
72 11 42
73 8 45
74 43 6
75 34 30
76 24 23
77 14 45
78 21 30
79 17 17
80 7 16
81 37 46
82 8 28
83 46 17
84 45 15
85 37 6
86 42 21
87 5 48
88 22 33
89 35 6
90 32 7
91 27 48
92 48 7
93 15 22
94 25 41
95 48 47
96 45 6
97 39 46
98 22 45
99 49 29
100 31 41
ITERATION: 42
1 39 43
2 11 31
3 10 15
4 15 7
5 42 40
6 8 29
7 47 38
8 19 32
9 17 13
10 35 14
11 24 30
12 24 47
13 35 46
14 40 47
15 16 21
16 17 40
17 12 46
18 37 27
19 46 22
20 40 36
21 22 47
22 10 43
23 38 23
24 13 15
25 28 42
26 17 12
27 18 45
28 48 32
29 25 23
30 13 11
31 29 43
32 25 40
33 49 23
34 15 15
35 8 45
36 45 31
37 6 47
38 49 27
39 9 7
40 49 16
41 41 10
42 42 42
43 43 19
44 42 25
45 15 46
46 35 30
47 40 29
48 49 40
49 23 36
50 25 13
51 19 9
52 49 25
53 17 9
54 38 12
55 48 17
56 27 15
57 24 44
58 20 45
59 19 44
60 48 20
61 49 23
62 46 33
63 17 12
64 32 10
65 40 31
66 16 18
67 36 48
68 31 18
69 12 41
70 11 12
71 10 9
72 12 43
73 9 46
74 44 7
75 35 31
76 25 24
77 15 46
78 22 31
79 18 18
80 8 17
81 38 47
82 9 29
83 47 18
84 46 16
85 38 7
86 43 22
87 6 49
88 23 34
89 36 7
90 33 8
91 28 49
92 49 8
93 16 23
94 26 42
95 49 48
96 46 7
97 40 47
98 23 46
99 49 28
100 32 42
ITERATION: 43
1 40 43
2 12 31
3 11 15
4 16 7
5 43 40
6 9 29
7 48 38
8 20 32
9 18 13
10 36 14
11 25 30
12 25 47
13 36 46
14 41 47
15 17 21
16 18 40
17 13 46
18 38 27
19 47 22
20 41 36
21 23 47
22 11 43
23 39 23
24 14 15
25 29 42
26 18 12
27 19 45
28 49 32
29 26 23
30 14 11
31 30 43
32 26 40
33 49 23
34 16 15
35 9 45
36 46 31
37 7 47
38 48 28
39 10 7
40 49 17
41 42 10
42 43 42
43 44 19
44 43 25
45 16 46
46 36 30
47 41 29
48 48 41
49 24 36
50 26 13
51 20 9
52 49 24
53 18 9
54 39 12
55 49 17
56 28 15
57 25 44
58 21 45
59 20 44
60 49 20
61 49 24
62 47 33
63 18 12
64 33 10
65 41 31
66 17 18
67 37 48
68 32 18
69 13 41
70 12 12
71 11 9
72 13 43
73 10 46
74 45 7
75 36 31
76 26 24
77 16 46
78 23 31
79 19 18
80 9 17
81 39 47
82 10 29
83 48 18
84 47 16
85 39 7
86 44 22
87 7 49
88 24 34
89 37 7
90 34 8
91 29 48
92 48 9
93 17 23
94 27 42
95 49 47
96 47 7
97 41 47
98 24 46
99 48 28
100 33 42
ITERATION: 44
1 41 42
2 13 30
3 12 14
4 17 6
5 44 39
6 10 28
7 49 37
8 21 31
9 19 12
10 37 13
11 24 31
12 26 46
13 37 45
14 42 46
15 18 20
16 19 39
17 14 45
18 39 26
19 48 21
20 42 35
21 24 46
22 12 42
23 40 22
24 15 14
25 30 41
26 19 11
27 20 44
28 49 32
29 27 22
30 15 10
31 31 42
32 27 39
33 49 23
34 17 14
35 10 44
36 47 30
37 8 46
38 49 27
39 11 6
40 48 18
41 43 9
42 44 41
43 45 18
44 44 24
45 17 45
46 37 29
47 42 28
48 49 40
49 25 35
50 27 12
51 21 8
52 49 24
53 19 8
54 40 11
55 49 17
56 29 14
57 26 43
58 22 44
59 21 43
60 49 21
61 48 25
62 48 32
63 19 11
64 34 9
65 42 30
66 18 17
67 38 47
68 33 17
69 14 40
70 13 11
71 12 8
72 14 42
73 11 45
74 46 6
75 37 30
76 27 23
77 17 45
78 24 30
79 20 17
80 10 16
81 40 46
82 11 28
83 49 17
84 48 15
85 40 6
86 45 21
87 7 49
88 25 33
89 38 6
90 35 7
91 30 47
92 49 8
93 18 22
94 28 41
95 49 46
96 48 6
97 42 46
98 25 45
99 49 27
100 34 41
ITERATION: 45
1 40 42
2 12 30
3 11 14
4 16 6
5 43 39
6 9 28
7 49 37
8 20 31
9 18 12
10 36 13
11 23 31
12 25 46
13 36 45
14 41 46
15 17 20
16 18 39
17 13 45
18 38 26
19 47 21
20 41 35
21 23 46
22 11 42
23 39 22
24 14 14
25 29 41
26 18 11
27 19 44
28 49 31
29 26 22
30 14 10
31 30 42
32 26 39
33 48 22
34 16 14
35 9 44
36 46 30
37 7 46
38 49 27
39 10 6
40 47 18
41 42 9
42 43 41
43 44 18
44 43 24
45 16 45
46 36 29
47 41 28
48 49 40
49 24 35
50 26 12
51 20 8
52 48 25
53 18 8
54 39 11
55 49 18
56 28 14
57 25 43
58 21 44
59 20 43
60 49 22
61 47 25
62 47 32
63 18 11
64 33 9
65 41 30
66 17 17
67 37 47
68 32 17
69 13 40
70 12 11
71 11 8
72 13 42
73 10 45
74 45 6
75 36 30
76 26 23
77 16 45
78 23 30
79 19 17
80 9 16
81 39 46
82 10 28
83 48 17
84 47 15
85 39 6
86 44 21
87 7 48
88 24 33
89 37 6
90 34 7
91 29 47
92 49 7
93 17 22
94 27 41
95 49 46
96 47 6
97 41 46
98 24 45
99 49 27
100 33 41
ITERATION: 46
1 41 41
2 13 29
3 12 13
4 17 5
5 44 38
6 10 27
7 49 37
8 21 30
9 19 11
10 37 12
11 24 30
12 26 45
13 37 44
14 42 45
15 18 19
16 19 38
17 14 44
18 39 25
19 48 20
20 42 34
21 24 45
22 12 41
23 40 21
24 15 13
25 30 40
26 19 10
27 20 43
28 49 31
29 27 21
30 15 9
31 31 41
32 27 38
33 49 21
34 17 13
35 10 43
36 47 29
37 8 45
38 49 27
39 11 5
40 48 17
41 43 8
42 44 40
43 45 17
44 44 23
45 17 44
46 37 28
47 42 27
48 49 39
49 25 34
50 27 11
51 21 7
52 49 24
53 19 7
54 40 10
55 48 17
56 29 13
57 26 42
58 22 43
59 21 42
60 48 23
61 48 24
62 48 31
63 19 10
64 34 8
65 42 29
66 18 16
67 38 46
68 33 16
69 14 39
70 13 10
71 12 7
72 14 41
73 11 44
74 46 5
75 37 29
76 27 22
77 17 44
78 24 29
79 20 16
80 10 15
